Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
39797,79.5828077153313,,,,,,,,2.7109490514068E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39801,79.5908030254093,,,1.46175574517787E-15,,,,,1.01181702234274E-16,,,,1.36543915915952E-15,,2.20602360762877E-15,,,,1.32657512260451E-16,,,,,,,,,,,,,,,,,,,,,,,,4.88718824310243E-16,3.31116283910028E-16,,,,,,,,,,,7.26121253875177E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39807,79.6027573771765,,,,-1.21422020483618E-13,,,,7.18665232524987E-17,,,,1.53318527136122E-15,1.21922350445174E-14,2.49131412800819E-15,,,,1.22771391629415E-16,,,,5.96552852485894E-16,,,,,,,,,,,,,,,,,,,,4.57331294105013E-16,5.41721417968449E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97517755130702E-17,,,,,
39810,79.6087482063992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81025200118192E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39811,79.6107757272643,,,5.95997528745302E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39828,79.6447469417587,,,5.72696431712902E-16,,,,,,,,,,,,,,,6.56578755417797E-17,,,,,,,,,,,,,,,,,,,,,,,,1.8136860010958E-16,,,,,,,,,,,,3.46828655803795E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39833,79.6547407593561,,,1.81363422096036E-15,,,,,,,,,5.48214567480488E-16,,,,,,,,,,,,,,,4.04158485109034E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39845,79.6787510096004,,,1.5185723828444E-15,,,,,,,,,1.85605155283309E-15,,3.05118942886756E-15,,,,8.73146128643209E-17,1.11752078285368E-16,,,,,,,,,,,,,,,,,,,,,,,4.87482491822164E-16,3.02313178369594E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39873,79.7347459134916,,,,,,,,,,,,9.48085892999374E-16,,2.65505725751689E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39875,79.7387169018525,,,,,,,,,,,3.5888157662097E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39901,79.7907241773757,,,,,,,,,,,2.08216870174609E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39906,79.8007538349883,,,2.20921933239925E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39915,79.818767282674,,,5.34922828938569E-16,,,,,,,,,9.50259917376321E-16,,,,,,,9.09778992096853E-17,,,,,,,,,,,,,,,,,,,,,,,2.87180241986339E-16,4.79077723177512E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39921,79.8307608877913,,,3.58685665300021E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39927,79.8427433995705,,,,,,,,,,,7.41452521590381E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39941,79.8707387181819,,,5.9373956311338E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4748182564237E-16,1.27451265068193E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39950,79.8888063525574,,,2.7012021396985E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39958,79.9047436393573,,,1.8512973783691E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39965,79.91871868532,,,5.56670567649145E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39970,79.9287227429217,,,3.14722106207646E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40008,80.0047138153446,,,2.87594555172369E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40015,80.018779741346,,,4.7436656570539E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40030,80.0487364474609,,,4.54239722721446E-14,,,,,,,,,5.45370990311932E-16,,,,,,,,,,,,2.59244270526101E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40034,80.0567509575471,,,,,,,,,,,,4.88498601297535E-15,2.14443618824686E-14,8.76847681523704E-15,,8.50461463359591E-17,,,,,,,,,,,7.39076476581783E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40037,80.0627686667813,,,1.60683346536852E-16,,,,,,,,,6.6691416330697E-16,,,,,,,,,1.78442691661408E-16,6.88721242622875E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40040,80.0686839759718,,,1.16156803765659E-15,,,,,,,,,5.28721143294441E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96703874192517E-16,3.36243532622799E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40047,80.082759288644,,,4.90856699029969E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40810069850258E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40051,80.0907272920436,,,1.16464438898265E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40057,80.1027200438272,,,,,,,,7.26059959093093E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40059,80.1066948721898,,,2.32711116889825E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40062,80.1126886880805,,,4.45063199353242E-16,,,,,,,,,4.5698864217792E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39216906538924E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40084,80.1566861468527,,,5.99362717574484E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40085,80.1586799610368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43034315051491E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40090,80.1687582586702,,,1.93411244725005E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40104,80.1967591239506,,,1.98064542093417E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40108,80.2047301140182,3.26908475408953E-15,3.91031294299377E-15,,,,,,,1.47381744356483E-16,3.47742019557848E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40161,80.3106958125636,,,3.02462023709887E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40179,80.3467282546041,,,4.26899348407474E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40193,80.3747018132061,,,2.52157156172828E-16,,,,,,,,,6.90793221605302E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28339546827401E-16,,,,,,,,,,,,3.52094225985145E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40196,80.3806849624256,,,2.28621996748827E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40200,80.3887003258455,,,2.75423383208813E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40246,80.4806965250972,,,2.98235055085214E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01688377842188E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40248,80.4846598334549,,,1.05659535604215E-15,,,,,,,,,8.56758002744174E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50082215057613E-16,2.22194927501642E-16,,,,,,,,,,,2.76317566412581E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40266,80.5206504621442,,,1.6983429415341E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40276,80.5407268440434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11999739379947E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40277,80.542665618204,,,4.78643064525649E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10944260700652E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40294,80.576677366049,,,2.06435112396149E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40311,80.6106208471982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2757462429855E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40314,80.6166317297629,,,2.62270408693307E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40319,80.6266592540413,,,4.43401886571286E-16,,,,,,,,,6.33737102226543E-16,,2.23279108506683E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17135875880607E-16,2.8220847093247E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40325,80.6386409124868,,,3.91947912356167E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40332,80.6526432651278,9.32897608503769E-16,,6.79960252906789E-15,-4.43197316746138E-14,,,4.04377821336337E-15,4.41577089488129E-15,2.50259335303998E-16,2.86252386699743E-16,5.45693963906044E-17,5.02316279676848E-15,2.2558878449599E-14,1.00093248317018E-14,,1.88251865300026E-16,,2.81870338819977E-16,2.04602102265355E-16,4.40466110272611E-16,4.36662624401564E-16,,3.40569718253392E-16,,,,8.30343292197104E-16,,,,,,2.89467705023601E-17,4.3036216499227E-17,,,,,,,,7.44920328192495E-15,7.64064983098474E-15,,,,,,,,,,1.05888615972062E-16,8.30078370979617E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90821424282906E-15,3.36188319943853E-15,
40344,80.6766620487091,,,4.12972106188981E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76956684128848E-16,2.09630297208048E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40369,80.7266460700357,,,9.16105706641097E-16,,,,,,,,,7.46122884282404E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70706650087113E-16,1.94444454871834E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40387,80.7626759520751,,,4.685330127704E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40403,80.7946170857033,,,1.56438415140079E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40415,80.818663175963,,,2.67943250839867E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40438,80.8646497555839,,,1.70184984305326E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08791408704476E-16,3.45393508471447E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40442,80.8726292789885,,,2.13552730123209E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40472,80.9325938912401,,,3.73447166383035E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40483,80.954645313982,,,3.88598267212771E-16,,,,,,,,,,,,,,,5.86837325735245E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40489,80.9666303857623,,,2.01465926508336E-16,,,,,2.78753682663986E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40494,80.9765994566824,,,2.75305953469395E-16,,,,,,,,,5.19251809446859E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40500,80.9886361551514,,,8.92246608089052E-16,,,,,,,,,8.12522861808212E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36063446820186E-16,4.8528745454319E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40515,81.0186176079435,,,5.1998461960613E-16,,,,,,,,,,,,,,,,,,,,,,,,3.95547109560765E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40541,81.070584350116,,,4.76061327947986E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40570,81.1286042148711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31870863935256E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40576,81.1406076333259,,,2.29263458345057E-16,,,,,,,,,3.03678936197834E-15,1.3822355126726E-14,5.68441414471457E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45126396579933E-16,2.08921268750811E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74936010013702E-17,,,,,
40585,81.1585933476665,,,1.95429049789989E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40592,81.172605513645,,,,,,,,,,,3.03172416317209E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40595,81.1785946362004,,,2.32497987924061E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11060331022029E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40604,81.1965948572138,,,,,,,,1.40764012573115E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40628,81.2446029843639,9.90434671985837E-16,,3.83763212314772E-15,,,,,,,,,2.36135222397051E-15,1.31514988425828E-14,5.07893409908698E-15,,,,9.99013069026313E-17,1.1473732025905E-16,1.72893622291054E-16,2.07824227818871E-16,,2.45481353258226E-16,,,,,,,,,,,,,,,,,,,7.77086110733026E-16,6.56910378028937E-16,,,,,,,,,,,5.89892121067161E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40646,81.2805953197207,,,1.34647800174462E-15,,,,,,,,,1.12913246314089E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64171465645694E-16,2.3655577274179E-16,,,,,,,,,,,2.90450541358113E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40649,81.2865899889451,,,5.25428084778402E-16,,,,,,,,,5.823275210955E-16,,,,,,5.91680654422103E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40654,81.2965684465359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85597967510728E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40657,81.3026066357788,,,9.38968368367863E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40658,81.3046426899809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91848790150402E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40662,81.3125518133554,,,2.57220688756485E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40686,81.3605987671888,,,,,,,,,,,,,,,,,,,,1.12213615865453E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40697,81.3825989899089,,,2.10831318475101E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40713,81.41455463021,,,,,,,,,,,,,,,,,,2.29116309592621E-16,1.57167506302802E-16,,,,,,,,,,,,,,,,,,,,,,,8.5619217637196E-16,9.06203742232318E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18562657718591E-17,,,,
40728,81.4445770430195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79199297822209E-16,5.40532085461272E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40744,81.4765719366707,,,3.37767111647246E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40749,81.4865508209283,5.90058464211211E-16,,,,,,3.83595767940432E-15,4.26134370308168E-15,,,,,,4.16085922148149E-15,,,,,,,1.78022709178129E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77197728282071E-15,4.03904081557E-15,
40751,81.4905725826443,,,7.51492532504238E-15,,,,,,6.04488976863252E-17,,5.33838839731898E-17,1.28411073867878E-14,3.32720842358961E-14,2.26990884427564E-14,,2.41378868797948E-16,1.01577119727008E-16,1.19925401976442E-15,1.20529064731776E-15,4.91215599910627E-16,3.85527797439146E-16,,4.32204987083886E-16,,,,,,,,,,,,,,,,,,,1.60559194532669E-15,1.88731267457992E-15,,,,4.20838573396257E-17,,,,,,,1.09057474198868E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.51699601380808E-17,4.49802828593912E-17,,,,,
40778,81.5445416723378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.31810191029213E-16,6.06194719750381E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40800,81.5885980111351,,,1.63639679983744E-15,,,,,,,,,2.09766479330515E-15,1.22557902076435E-14,5.27477013220609E-15,,,,1.58977664105768E-16,1.49011545363237E-16,,1.66266367288193E-16,,,,,,,,,,,,,,,,,,,,,9.11683139789271E-16,7.0280876030776E-16,,,,,,,,,,,7.86912890889702E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40806,81.6005963095878,,,2.7774061715883E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40816,81.620551518102,,,3.27109149362951E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40837,81.6625270026782,,,5.90932890017751E-16,,,,,,,,,,,,,,,6.46099111181248E-17,,,,,,,,,,,,,,,,,,,,,,,,,1.81714530840294E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40844,81.6765459953263,,,8.09814178156203E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40859,81.7065300081195,,,7.01629026437598E-16,,,,,,,,,1.38436194179484E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51927204338627E-16,,,,,,,,,,,,4.3645515882012E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40874,81.7365464475932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32021980433706E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40917,81.82251555094,,,1.95515039509989E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40938,81.8645401022038,,,2.05558997425009E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40939,81.866533489721,,,,,,,,2.7866807831818E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2169233149312E-16,5.55452463861971E-16,
40950,81.8885157924334,,,1.40381006586142E-15,-2.73999368171995E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
